-2.000000000000000000e+00,5.888953992119058967e+01
-1.899999999999999911e+00,4.615974368259776384e+01
-1.799999999999999822e+00,1.920023112721974030e+02
-1.699999999999999734e+00,6.730540493491571397e+01
-1.599999999999999645e+00,7.517959125107154250e+01
